step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
10670 -> 10670,0.1,1_惰行,-0.0 -> -0.0,2.063 -> 2.063,0.0,0.0,0.0,-50.0,-50.0
10680 -> 10680,0.1,1_惰行,-0.0 -> -0.0,2.063 -> 2.063,0.0,0.0,0.0,-50.0,-50.0
10690 -> 10690,0.1,1_惰行,-0.0 -> -0.0,2.063 -> 2.063,0.0,0.0,0.0,-50.0,-50.0
10700 -> 10700,0.1,1_惰行,-0.0 -> -0.0,2.063 -> 2.063,0.0,0.0,0.0,-50.0,-50.0
10710 -> 10710,0.1,1_惰行,-0.0 -> -0.0,2.063 -> 2.063,0.0,0.0,0.0,-50.0,-50.0
10720 -> 10720,0.1,1_惰行,-0.0 -> -0.0,2.063 -> 2.063,0.0,0.0,0.0,-50.0,-50.0
10730 -> 10730,0.1,1_惰行,-0.0 -> -0.0,2.063 -> 2.063,0.0,0.0,0.0,-50.0,-50.0
10740 -> 10740,0.1,1_惰行,-0.0 -> -0.0,2.063 -> 2.063,0.0,0.0,0.0,-50.0,-50.0
10750 -> 10750,0.1,1_惰行,-0.0 -> -0.0,2.063 -> 2.063,0.0,0.0,0.0,-50.0,-50.0
10760 -> 10760,0.1,1_惰行,-0.0 -> -0.0,2.063 -> 2.063,0.0,0.0,0.0,-50.0,-50.0
10770 -> 10770,0.1,1_惰行,-0.0 -> -0.0,2.063 -> 2.063,0.0,0.0,0.0,-50.0,-50.0
10780 -> 10780,0.1,1_惰行,-0.0 -> -0.0,2.063 -> 2.063,0.0,0.0,0.0,-50.0,-50.0
10790 -> 10790,0.1,1_惰行,-0.0 -> -0.0,2.063 -> 2.063,0.0,0.0,0.0,-50.0,-50.0
10800 -> 10800,0.1,1_惰行,-0.0 -> -0.0,2.063 -> 2.063,0.0,0.0,0.0,-50.0,-50.0
10810 -> 10810,0.1,1_惰行,-0.0 -> -0.0,2.063 -> 2.063,0.0,0.0,0.0,-50.0,-50.0
10820 -> 10820,0.1,1_惰行,-0.0 -> -0.0,2.063 -> 2.063,0.0,0.0,0.0,-50.0,-50.0
10830 -> 10830,0.1,1_惰行,-0.0 -> -0.0,2.063 -> 2.063,0.0,0.0,0.0,-50.0,-50.0
10840 -> 10840,0.1,1_惰行,-0.0 -> -0.0,2.063 -> 2.063,0.0,0.0,0.0,-50.0,-50.0
10850 -> 10850,0.1,1_惰行,-0.0 -> -0.0,2.063 -> 2.063,0.0,0.0,0.0,-50.0,-50.0
10860 -> 10860,0.1,1_惰行,-0.0 -> -0.0,2.063 -> 2.063,0.0,0.0,0.0,-50.0,-50.0
10870 -> 10870,0.1,1_惰行,-0.0 -> -0.0,2.063 -> 2.063,0.0,0.0,0.0,-50.0,-50.0
10880 -> 10880,0.1,0_加速,14.3 -> 14.3,2.063 -> 2.063,0.0,0.0,-0.5,-50.0,-50.5
10890 -> 10890,0.1,1_惰行,14.0 -> 14.0,2.064 -> 2.064,0.0,-70.0,0.0,-50.0,-120.0
10900 -> 10900,0.1,1_惰行,13.8 -> 13.8,2.065 -> 2.065,0.0,0.0,0.0,-50.0,-50.0
10910 -> 10910,0.1,1_惰行,13.5 -> 13.5,2.066 -> 2.066,0.0,0.0,0.0,-50.0,-50.0
10920 -> 10920,0.1,1_惰行,13.3 -> 13.3,2.067 -> 2.067,0.0,0.0,0.0,-50.0,-50.0
10930 -> 10930,0.1,1_惰行,13.0 -> 13.0,2.068 -> 2.068,0.0,0.0,0.0,-50.0,-50.0
10940 -> 10940,0.1,1_惰行,12.7 -> 12.7,2.069 -> 2.069,0.0,0.0,0.0,-50.0,-50.0
10950 -> 10950,0.1,1_惰行,12.5 -> 12.5,2.070 -> 2.070,0.0,0.0,0.0,-50.0,-50.0
10960 -> 10960,0.1,1_惰行,12.2 -> 12.2,2.071 -> 2.071,0.0,0.0,0.0,-50.0,-50.0
10970 -> 10970,0.1,1_惰行,12.0 -> 12.0,2.072 -> 2.072,0.0,0.0,0.0,-50.0,-50.0
10980 -> 10980,0.1,1_惰行,11.7 -> 11.7,2.073 -> 2.073,0.0,0.0,0.0,-50.0,-50.0
10990 -> 10990,0.1,1_惰行,11.5 -> 11.5,2.074 -> 2.074,0.0,0.0,0.0,-50.0,-50.0
11000 -> 11000,0.1,1_惰行,11.2 -> 11.2,2.075 -> 2.075,0.0,0.0,0.0,-50.0,-50.0
11010 -> 11010,0.1,1_惰行,11.0 -> 11.0,2.076 -> 2.076,0.0,0.0,0.0,-50.0,-50.0
11020 -> 11020,0.1,1_惰行,10.7 -> 10.7,2.077 -> 2.077,0.0,0.0,0.0,-50.0,-50.0
11030 -> 11030,0.1,1_惰行,10.5 -> 10.5,2.077 -> 2.077,0.0,0.0,0.0,-50.0,-50.0
11040 -> 11040,0.1,1_惰行,10.2 -> 10.2,2.078 -> 2.078,0.0,0.0,0.0,-50.0,-50.0
11050 -> 11050,0.1,1_惰行,10.0 -> 10.0,2.079 -> 2.079,0.0,0.0,0.0,-50.0,-50.0
11060 -> 11060,0.1,1_惰行,9.7 -> 9.7,2.080 -> 2.080,0.0,0.0,0.0,-50.0,-50.0
11070 -> 11070,0.1,1_惰行,9.5 -> 9.5,2.081 -> 2.081,0.0,0.0,0.0,-50.0,-50.0
11080 -> 11080,0.1,1_惰行,9.2 -> 9.2,2.081 -> 2.081,0.0,0.0,0.0,-50.0,-50.0
11090 -> 11090,0.1,1_惰行,9.0 -> 9.0,2.082 -> 2.082,0.0,0.0,0.0,-50.0,-50.0
11100 -> 11100,0.1,1_惰行,8.7 -> 8.7,2.083 -> 2.083,0.0,0.0,0.0,-50.0,-50.0
11110 -> 11110,0.1,1_惰行,8.5 -> 8.5,2.083 -> 2.083,0.0,0.0,0.0,-50.0,-50.0
11120 -> 11120,0.1,1_惰行,8.3 -> 8.3,2.084 -> 2.084,0.0,0.0,0.0,-50.0,-50.0
11130 -> 11130,0.1,1_惰行,8.0 -> 8.0,2.085 -> 2.085,0.0,0.0,0.0,-50.0,-50.0
11140 -> 11140,0.1,1_惰行,7.8 -> 7.8,2.085 -> 2.085,0.0,0.0,0.0,-50.0,-50.0
11150 -> 11150,0.1,1_惰行,7.5 -> 7.5,2.086 -> 2.086,0.0,0.0,0.0,-50.0,-50.0
11160 -> 11160,0.1,1_惰行,7.3 -> 7.3,2.086 -> 2.086,0.0,0.0,0.0,-50.0,-50.0
11170 -> 11170,0.1,1_惰行,7.0 -> 7.0,2.087 -> 2.087,0.0,0.0,0.0,-50.0,-50.0
11180 -> 11180,0.1,1_惰行,6.8 -> 6.8,2.087 -> 2.087,0.0,0.0,0.0,-50.0,-50.0
11190 -> 11190,0.1,1_惰行,6.5 -> 6.5,2.088 -> 2.088,0.0,0.0,0.0,-50.0,-50.0
11200 -> 11200,0.1,1_惰行,6.3 -> 6.3,2.088 -> 2.088,0.0,0.0,0.0,-50.0,-50.0
11210 -> 11210,0.1,1_惰行,6.1 -> 6.1,2.089 -> 2.089,0.0,0.0,0.0,-50.0,-50.0
11220 -> 11220,0.1,1_惰行,5.8 -> 5.8,2.089 -> 2.089,0.0,0.0,0.0,-50.0,-50.0
11230 -> 11230,0.1,1_惰行,5.6 -> 5.6,2.090 -> 2.090,0.0,0.0,0.0,-50.0,-50.0
11240 -> 11240,0.1,1_惰行,5.3 -> 5.3,2.090 -> 2.090,0.0,0.0,0.0,-50.0,-50.0
11250 -> 11250,0.1,1_惰行,5.1 -> 5.1,2.091 -> 2.091,0.0,0.0,0.0,-50.0,-50.0
11260 -> 11260,0.1,1_惰行,4.8 -> 4.8,2.091 -> 2.091,0.0,0.0,0.0,-50.0,-50.0
11270 -> 11270,0.1,1_惰行,4.6 -> 4.6,2.091 -> 2.091,0.0,0.0,0.0,-50.0,-50.0
11280 -> 11280,0.1,1_惰行,4.4 -> 4.4,2.092 -> 2.092,0.0,0.0,0.0,-50.0,-50.0
11290 -> 11290,0.1,1_惰行,4.1 -> 4.1,2.092 -> 2.092,0.0,0.0,0.0,-50.0,-50.0
11300 -> 11300,0.1,1_惰行,3.9 -> 3.9,2.092 -> 2.092,0.0,0.0,0.0,-50.0,-50.0
11310 -> 11310,0.1,1_惰行,3.6 -> 3.6,2.093 -> 2.093,0.0,0.0,0.0,-50.0,-50.0
11320 -> 11320,0.1,1_惰行,3.4 -> 3.4,2.093 -> 2.093,0.0,0.0,0.0,-50.0,-50.0
11330 -> 11330,0.1,1_惰行,3.2 -> 3.2,2.093 -> 2.093,0.0,0.0,0.0,-50.0,-50.0
11340 -> 11340,0.1,1_惰行,2.9 -> 2.9,2.093 -> 2.093,0.0,0.0,0.0,-50.0,-50.0
11350 -> 11350,0.1,1_惰行,2.7 -> 2.7,2.094 -> 2.094,0.0,0.0,0.0,-50.0,-50.0
11360 -> 11360,0.1,1_惰行,2.4 -> 2.4,2.094 -> 2.094,0.0,0.0,0.0,-50.0,-50.0
11370 -> 11370,0.1,1_惰行,2.2 -> 2.2,2.094 -> 2.094,0.0,0.0,0.0,-50.0,-50.0
11380 -> 11380,0.1,1_惰行,2.0 -> 2.0,2.094 -> 2.094,0.0,0.0,0.0,-50.0,-50.0
11390 -> 11390,0.1,1_惰行,1.7 -> 1.7,2.094 -> 2.094,0.0,0.0,0.0,-50.0,-50.0
11400 -> 11400,0.1,1_惰行,1.5 -> 1.5,2.094 -> 2.094,0.0,0.0,0.0,-50.0,-50.0
11410 -> 11410,0.1,1_惰行,1.2 -> 1.2,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11420 -> 11420,0.1,1_惰行,1.0 -> 1.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11430 -> 11430,0.1,1_惰行,0.8 -> 0.8,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11440 -> 11440,0.1,1_惰行,0.5 -> 0.5,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11450 -> 11450,0.1,1_惰行,0.3 -> 0.3,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11460 -> 11460,0.1,1_惰行,0.1 -> 0.1,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11470 -> 11470,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11480 -> 11480,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11490 -> 11490,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11500 -> 11500,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11510 -> 11510,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11520 -> 11520,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11530 -> 11530,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11540 -> 11540,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11550 -> 11550,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11560 -> 11560,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11570 -> 11570,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11580 -> 11580,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11590 -> 11590,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11600 -> 11600,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11610 -> 11610,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11620 -> 11620,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11630 -> 11630,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11640 -> 11640,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11650 -> 11650,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11660 -> 11660,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11670 -> 11670,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11680 -> 11680,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11690 -> 11690,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11700 -> 11700,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11710 -> 11710,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11720 -> 11720,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11730 -> 11730,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11740 -> 11740,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11750 -> 11750,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11760 -> 11760,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11770 -> 11770,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11780 -> 11780,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11790 -> 11790,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11800 -> 11800,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11810 -> 11810,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11820 -> 11820,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11830 -> 11830,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11840 -> 11840,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11850 -> 11850,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11860 -> 11860,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11870 -> 11870,0.1,1_惰行,-0.0 -> -0.0,2.095 -> 2.095,0.0,0.0,0.0,-50.0,-50.0
11880 -> 11880,0.1,0_加速,14.3 -> 14.3,2.095 -> 2.095,0.0,0.0,-0.5,-50.0,-50.5
11890 -> 11890,0.1,1_惰行,14.0 -> 14.0,2.096 -> 2.096,0.0,-70.0,0.0,-50.0,-120.0
11900 -> 11900,0.1,1_惰行,13.8 -> 13.8,2.098 -> 2.098,0.0,0.0,0.0,-50.0,-50.0
11910 -> 11910,0.1,1_惰行,13.5 -> 13.5,2.099 -> 2.099,0.0,0.0,0.0,-50.0,-50.0
11920 -> 11920,0.1,1_惰行,13.3 -> 13.3,2.100 -> 2.100,0.0,0.0,0.0,-50.0,-50.0
11930 -> 11930,0.1,1_惰行,13.0 -> 13.0,2.101 -> 2.101,0.0,0.0,0.0,-50.0,-50.0
11940 -> 11940,0.1,1_惰行,12.7 -> 12.7,2.102 -> 2.102,0.0,0.0,0.0,-50.0,-50.0
11950 -> 11950,0.1,1_惰行,12.5 -> 12.5,2.103 -> 2.103,0.0,0.0,0.0,-50.0,-50.0
11960 -> 11960,0.1,1_惰行,12.2 -> 12.2,2.104 -> 2.104,0.0,0.0,0.0,-50.0,-50.0
11970 -> 11970,0.1,1_惰行,12.0 -> 12.0,2.104 -> 2.104,0.0,0.0,0.0,-50.0,-50.0
11980 -> 11980,0.1,1_惰行,11.7 -> 11.7,2.105 -> 2.105,0.0,0.0,0.0,-50.0,-50.0
11990 -> 11990,0.1,1_惰行,11.5 -> 11.5,2.106 -> 2.106,0.0,0.0,0.0,-50.0,-50.0
12000 -> 12000,0.1,1_惰行,11.2 -> 11.2,2.107 -> 2.107,0.0,0.0,0.0,-50.0,-50.0
